2014.08.27,00:00,15542.00000,15584.00000,15449.00000,15469.00000,2451
2014.08.28,00:00,15472.00000,15484.00000,15339.00000,15404.00000,3475
2014.08.29,00:00,15414.00000,15464.00000,15349.00000,15434.00000,3566
2014.08.31,00:00,15440.00000,15440.00000,15440.00000,15440.00000,1
2014.09.01,00:00,15404.00000,15480.00000,15404.00000,15477.00000,1671
2014.09.02,00:00,15479.00000,15846.00000,15470.00000,15771.00000,4480
2014.09.03,00:00,15767.00000,15831.00000,15691.00000,15711.00000,4727
2014.09.04,00:00,15711.00000,15773.00000,15612.00000,15761.00000,5257
2014.09.05,00:00,15756.00000,15813.00000,15556.00000,15646.00000,5910
2014.09.08,00:00,15703.00000,15805.00000,15656.00000,15805.00000,3291
2014.09.09,00:00,15800.00000,15820.00000,15635.00000,15650.00000,4769
2014.09.10,00:00,15652.00000,15931.00000,15616.00000,15921.00000,5320
2014.09.11,00:00,15921.00000,15935.00000,15812.00000,15925.00000,2875
2014.09.12,00:00,15925.00000,15990.00000,15870.00000,15892.00000,5091
2014.09.15,00:00,15892.00000,15917.00000,15802.00000,15912.00000,2435
2014.09.16,00:00,15912.00000,16001.00000,15837.00000,15996.00000,4639
2014.09.17,00:00,15985.00000,16080.00000,15865.00000,16040.00000,5074
2014.09.18,00:00,16035.00000,16238.00000,16005.00000,16219.00000,5360
2014.09.19,00:00,16219.00000,16374.00000,16184.00000,16279.00000,6889
2014.09.22,00:00,16271.00000,16311.00000,16160.00000,16182.00000,5029
2014.09.23,00:00,16177.00000,16227.00000,16067.00000,16109.00000,3087
2014.09.24,00:00,16104.00000,16369.00000,16068.00000,16334.00000,5433
2014.09.25,00:00,16329.00000,16449.00000,16182.00000,16190.00000,7054
2014.09.26,00:00,16096.00000,16376.00000,16083.00000,16361.00000,6155
2014.09.29,00:00,16331.00000,16381.00000,16151.00000,16238.00000,7049
2014.09.30,00:00,16250.00000,16265.00000,16062.00000,16182.00000,7158
2014.10.01,00:00,16185.00000,16235.00000,15827.00000,15862.00000,8400
2014.10.02,00:00,15864.00000,15932.00000,15367.00000,15567.00000,12527
2014.10.03,00:00,15567.00000,15942.00000,15557.00000,15927.00000,6818
2014.10.06,00:00,15909.00000,15972.00000,15749.00000,15776.00000,9134
2014.10.07,00:00,15772.00000,15921.00000,15487.00000,15487.00000,10332
2014.10.08,00:00,15487.00000,15727.00000,15454.00000,15697.00000,10241
2014.10.09,00:00,15692.00000,15737.00000,15212.00000,15242.00000,12657
2014.10.10,00:00,15242.00000,15397.00000,15172.00000,15207.00000,11843
2014.10.13,00:00,15019.00000,15156.00000,14810.00000,14812.00000,7670
2014.10.14,00:00,14810.00000,15112.00000,14797.00000,14942.00000,15181
2014.10.15,00:00,14947.00000,15097.00000,14475.00000,14687.00000,21872
2014.10.16,00:00,14682.00000,14812.00000,14364.00000,14669.00000,25160
2014.10.17,00:00,14677.00000,14833.00000,14509.00000,14717.00000,15681
2014.10.20,00:00,14872.00000,15156.00000,14852.00000,15116.00000,16002
2014.10.21,00:00,15113.00000,15176.00000,14752.00000,15077.00000,13750
2014.10.22,00:00,15077.00000,15267.00000,14994.00000,15118.00000,11882
2014.10.23,00:00,15113.00000,15454.00000,15059.00000,15353.00000,13047
2014.10.24,00:00,15355.00000,15425.00000,15230.00000,15394.00000,9485
2014.10.27,00:00,15425.00000,15443.00000,15253.00000,15336.00000,10182
2014.10.28,00:00,15333.00000,15437.00000,15254.00000,15420.00000,8488
2014.10.29,00:00,15425.00000,15685.00000,15389.00000,15644.00000,10394
2014.10.30,00:00,15646.00000,15906.00000,15572.00000,15780.00000,12141
2014.10.31,00:00,15778.00000,16988.00000,15778.00000,16978.00000,19935
2014.11.03,00:00,17008.00000,17407.00000,16933.00000,17350.00000,10136
2014.11.04,00:00,17339.00000,17350.00000,16654.00000,16923.00000,22539
2014.11.05,00:00,16905.00000,17120.00000,16775.00000,17053.00000,17812
2014.11.06,00:00,17054.00000,17098.00000,16728.00000,16952.00000,22115
2014.11.07,00:00,16957.00000,16962.00000,16678.00000,16718.00000,17151
2014.11.10,00:00,16778.00000,16956.00000,16698.00000,16928.00000,11353
2014.11.11,00:00,16922.00000,17353.00000,16860.00000,17338.00000,13592
2014.11.12,00:00,17353.00000,17463.00000,17045.00000,17224.00000,25209
2014.11.13,00:00,17214.00000,17501.00000,17109.00000,17404.00000,22123
2014.11.14,00:00,17406.00000,17525.00000,17304.00000,17420.00000,24274
2014.11.17,00:00,17487.00000,17567.00000,16882.00000,17195.00000,29085
2014.11.18,00:00,17191.00000,17450.00000,17165.00000,17427.00000,21891
2014.11.19,00:00,17421.00000,17486.00000,17291.00000,17441.00000,17412
2014.11.20,00:00,17425.00000,17466.00000,17126.00000,17266.00000,19936
2014.11.21,00:00,17265.00000,17546.00000,17097.00000,17422.00000,23037
2014.11.24,00:00,17393.00000,17583.00000,17306.00000,17488.00000,4775
2014.11.25,00:00,17479.00000,17538.00000,17327.00000,17399.00000,15365
2014.11.26,00:00,17386.00000,17444.00000,17309.00000,17344.00000,11601
2014.11.27,00:00,17341.00000,17359.00000,17179.00000,17294.00000,7380
2014.11.28,00:00,17288.00000,17509.00000,17274.00000,17464.00000,11382
2014.12.01,00:00,17435.00000,17659.00000,17381.00000,17529.00000,21637
2014.12.02,00:00,17530.00000,17823.00000,17449.00000,17779.00000,14152
2014.12.03,00:00,17779.00000,17913.00000,17694.00000,17898.00000,9556
2014.12.04,00:00,17887.00000,17918.00000,17730.00000,17857.00000,11432
2014.12.05,00:00,17855.00000,18106.00000,17765.00000,18051.00000,11852
2014.12.08,00:00,18075.00000,18086.00000,17696.00000,17746.00000,12311
2014.12.09,00:00,17742.00000,17903.00000,17316.00000,17623.00000,19646
2014.12.10,00:00,17612.00000,17641.00000,17056.00000,17166.00000,22588
2014.12.11,00:00,17152.00000,17541.00000,17036.00000,17241.00000,23932
2014.12.12,00:00,17230.00000,17536.00000,17146.00000,17348.00000,25749
2014.12.15,00:00,17152.00000,17263.00000,16623.00000,16716.00000,28832
2014.12.16,00:00,16721.00000,16901.00000,16451.00000,16561.00000,38377
2014.12.17,00:00,16565.00000,17256.00000,16556.00000,17206.00000,26278
2014.12.18,00:00,17205.00000,17591.00000,17171.00000,17557.00000,19862
2014.12.19,00:00,17542.00000,17771.00000,17476.00000,17766.00000,16148
2014.12.22,00:00,17705.00000,17786.00000,17571.00000,17781.00000,9245
2014.12.23,00:00,17782.00000,17932.00000,17720.00000,17872.00000,4264
