2016.12.13,04:00,19795.10000,19800.60000,19790.10000,19792.60000,368
2016.12.13,05:00,19793.10000,19794.60000,19787.60000,19793.60000,197
2016.12.13,06:00,19794.10000,19795.10000,19781.60000,19787.60000,234
2016.12.13,07:00,19788.10000,19805.60000,19787.10000,19805.10000,270
2016.12.13,08:00,19806.10000,19813.10000,19802.10000,19802.10000,254
2016.12.13,09:00,19802.60000,19812.10000,19802.10000,19805.10000,399
2016.12.13,10:00,19805.60000,19842.60000,19804.60000,19837.10000,1424
2016.12.13,11:00,19837.60000,19849.10000,19831.10000,19843.10000,908
2016.12.13,12:00,19843.60000,19851.60000,19840.10000,19851.10000,470
2016.12.13,13:00,19852.10000,19854.10000,19842.10000,19842.10000,286
2016.12.13,14:00,19842.60000,19862.10000,19837.60000,19861.10000,305
2016.12.13,15:00,19860.60000,19860.60000,19840.60000,19851.60000,473
2016.12.13,16:00,19852.60000,19914.60000,19849.10000,19891.10000,3731
2016.12.13,17:00,19890.60000,19901.10000,19847.60000,19875.10000,3948
2016.12.13,18:00,19874.60000,19897.10000,19855.10000,19891.60000,2222
2016.12.13,19:00,19892.10000,19918.10000,19890.10000,19899.60000,1908
2016.12.13,20:00,19899.10000,19953.10000,19898.10000,19931.10000,1732
2016.12.13,21:00,19931.60000,19932.60000,19903.10000,19913.10000,1284
2016.12.13,22:00,19913.60000,19925.60000,19896.60000,19904.10000,1516
2016.12.13,23:00,19903.60000,19916.60000,19897.60000,19916.60000,587
2016.12.14,01:00,19907.60000,19913.60000,19903.60000,19907.10000,310
2016.12.14,02:00,19906.60000,19908.10000,19899.60000,19900.60000,224
2016.12.14,03:00,19900.10000,19901.60000,19888.10000,19899.60000,495
2016.12.14,04:00,19900.10000,19906.60000,19898.10000,19902.60000,306
2016.12.14,05:00,19902.10000,19906.10000,19895.60000,19904.60000,283
2016.12.14,06:00,19905.60000,19910.60000,19905.10000,19908.10000,243
2016.12.14,07:00,19908.60000,19909.10000,19899.10000,19900.60000,198
2016.12.14,08:00,19900.10000,19902.10000,19899.60000,19901.60000,156
2016.12.14,09:00,19902.10000,19903.10000,19885.60000,19887.10000,272
2016.12.14,10:00,19887.60000,19911.10000,19883.60000,19904.60000,1322
2016.12.14,11:00,19904.10000,19911.10000,19896.10000,19898.10000,763
2016.12.14,12:00,19898.60000,19903.10000,19891.10000,19898.10000,451
2016.12.14,13:00,19897.60000,19904.10000,19889.60000,19903.60000,395
2016.12.14,14:00,19904.10000,19912.10000,19901.60000,19906.60000,399
2016.12.14,15:00,19907.10000,19907.60000,19884.60000,19892.60000,631
2016.12.14,16:00,19892.10000,19911.60000,19872.10000,19879.10000,2442
2016.12.14,17:00,19880.10000,19898.60000,19863.60000,19882.60000,2589
2016.12.14,18:00,19882.10000,19899.60000,19869.10000,19877.60000,1733
2016.12.14,19:00,19878.10000,19911.10000,19878.10000,19906.60000,1237
2016.12.14,20:00,19907.10000,19926.10000,19904.10000,19916.60000,1673
2016.12.14,21:00,19917.60000,19963.60000,19809.10000,19815.60000,14412
2016.12.14,22:00,19814.60000,19878.10000,19746.10000,19796.10000,10991
2016.12.14,23:00,19795.60000,19838.60000,19795.60000,19815.10000,1446
2016.12.15,01:00,19807.60000,19830.60000,19793.60000,19828.60000,779
2016.12.15,02:00,19829.60000,19863.60000,19826.60000,19839.60000,1418
2016.12.15,03:00,19840.10000,19858.10000,19825.60000,19849.60000,1367
2016.12.15,04:00,19848.60000,19853.60000,19819.60000,19827.10000,825
2016.12.15,05:00,19827.60000,19851.60000,19826.60000,19850.60000,474
2016.12.15,06:00,19850.60000,19864.60000,19848.60000,19854.60000,563
2016.12.15,07:00,19855.60000,19860.60000,19847.60000,19850.10000,353
2016.12.15,08:00,19850.60000,19859.10000,19842.10000,19849.10000,389
2016.12.15,09:00,19848.60000,19861.10000,19832.10000,19853.60000,698
2016.12.15,10:00,19855.60000,19866.60000,19826.10000,19842.60000,2528
2016.12.15,11:00,19842.10000,19851.60000,19831.60000,19834.60000,1583
2016.12.15,12:00,19834.60000,19868.10000,19833.60000,19867.10000,1192
2016.12.15,13:00,19869.10000,19875.10000,19836.10000,19839.60000,827
2016.12.15,14:00,19838.60000,19845.60000,19822.60000,19823.60000,1012
2016.12.15,15:00,19824.10000,19845.60000,19805.10000,19839.60000,1586
2016.12.15,16:00,19839.10000,19893.10000,19816.10000,19890.10000,5935
2016.12.15,17:00,19890.60000,19922.10000,19880.60000,19909.10000,5958
2016.12.15,18:00,19908.10000,19949.60000,19908.10000,19921.10000,4074
2016.12.15,19:00,19920.60000,19927.10000,19887.60000,19901.10000,2898
2016.12.15,20:00,19900.60000,19918.10000,19828.60000,19846.10000,2555
2016.12.15,21:00,19845.60000,19876.60000,19835.60000,19856.60000,2619
2016.12.15,22:00,19856.10000,19876.60000,19842.10000,19849.60000,3669
2016.12.15,23:00,19850.10000,19905.10000,19844.60000,19873.60000,780
2016.12.16,01:00,19864.60000,19884.60000,19861.60000,19879.10000,359
