2014.04.11,03:00,101.56200,101.66400,101.55300,101.63200,2698
2014.04.11,04:00,101.63300,101.66000,101.58300,101.62700,2465
2014.04.11,05:00,101.62800,101.63700,101.59000,101.61500,2712
2014.04.11,06:00,101.61400,101.87100,101.60900,101.77800,6040
2014.04.11,07:00,101.77700,101.84100,101.70200,101.73100,5367
2014.04.11,08:00,101.73200,101.77400,101.66100,101.66300,4203
2014.04.11,09:00,101.66200,101.67900,101.53900,101.55200,4067
2014.04.11,10:00,101.55100,101.56400,101.49500,101.54000,3611
2014.04.11,11:00,101.54100,101.54400,101.37000,101.42900,6423
2014.04.11,12:00,101.43100,101.61700,101.38500,101.56100,7502
2014.04.11,13:00,101.56000,101.59800,101.40200,101.55000,7895
2014.04.11,14:00,101.54900,101.70900,101.44800,101.62900,12491
2014.04.11,15:00,101.63000,101.69900,101.54400,101.56900,5840
2014.04.11,16:00,101.56900,101.61900,101.54600,101.60800,2635
2014.04.11,17:00,101.60800,101.61200,101.52200,101.55400,2483
2014.04.11,18:00,101.55600,101.61700,101.51400,101.58200,2659
2014.04.11,19:00,101.58200,101.64000,101.54900,101.63100,2933
2014.04.11,20:00,101.63000,101.68700,101.58300,101.58300,908
2014.04.11,21:00,101.57900,101.58300,101.57900,101.58300,2
2014.04.13,21:00,101.57700,101.65000,101.53100,101.60300,472
2014.04.13,22:00,101.60200,101.61200,101.43200,101.47600,1670
2014.04.13,23:00,101.47500,101.53700,101.42400,101.44700,1374
2014.04.14,00:00,101.45500,101.54400,101.41700,101.44100,5114
2014.04.14,01:00,101.44100,101.60300,101.41700,101.56100,4187
2014.04.14,02:00,101.56100,101.59700,101.50700,101.55300,2117
2014.04.14,03:00,101.55300,101.58300,101.52100,101.56100,1342
2014.04.14,04:00,101.56100,101.60000,101.52300,101.57400,1553
2014.04.14,05:00,101.57400,101.67200,101.54800,101.55500,2539
2014.04.14,06:00,101.55500,101.62800,101.52600,101.62700,3313
2014.04.14,07:00,101.62700,101.68300,101.58800,101.60200,4757
2014.04.14,08:00,101.60300,101.73500,101.56500,101.73500,3690
2014.04.14,09:00,101.73800,101.76000,101.65600,101.71900,3476
2014.04.14,10:00,101.72000,101.76300,101.68100,101.72600,2725
2014.04.14,11:00,101.72100,101.79100,101.70900,101.78900,2553
2014.04.14,12:00,101.78800,102.01100,101.77700,101.87300,6993
2014.04.14,13:00,101.87400,101.92900,101.68700,101.69700,6894
2014.04.14,14:00,101.69700,101.87000,101.68700,101.85100,7761
2014.04.14,15:00,101.85100,101.88300,101.80100,101.81500,3317
2014.04.14,16:00,101.81500,101.85000,101.80300,101.81000,1421
2014.04.14,17:00,101.81100,101.81100,101.71500,101.73900,2265
2014.04.14,18:00,101.73900,101.76000,101.67600,101.72000,3351
2014.04.14,19:00,101.71900,101.79200,101.66100,101.78000,3678
2014.04.14,20:00,101.78000,101.85400,101.77200,101.84100,1241
2014.04.14,21:00,101.82500,101.90000,101.82500,101.85600,539
2014.04.14,22:00,101.85500,101.89000,101.83300,101.88200,844
