2014.05.07,20:00,14106.00000,14193.00000,14103.00000,14188.00000,887
2014.05.08,00:00,14186.00000,14198.00000,14103.00000,14165.00000,828
2014.05.08,04:00,14166.00000,14256.00000,14143.00000,14208.00000,1679
2014.06.19,04:00,15362.00000,15380.00000,15335.00000,15365.00000,294
2014.06.19,08:00,15347.00000,15363.00000,15296.00000,15316.00000,764
2014.06.19,12:00,15321.00000,15363.00000,15318.00000,15358.00000,205
2014.06.19,16:00,15363.00000,15383.00000,15348.00000,15353.00000,722
2014.06.19,20:00,15358.00000,15403.00000,15358.00000,15382.00000,391
2014.06.20,00:00,15377.00000,15390.00000,15328.00000,15373.00000,458
2014.06.20,04:00,15375.00000,15444.00000,15349.00000,15359.00000,785
2014.06.20,08:00,15361.00000,15441.00000,15297.00000,15436.00000,769
2014.06.20,12:00,15438.00000,15481.00000,15426.00000,15476.00000,467
2014.06.20,16:00,15473.00000,15486.00000,15441.00000,15456.00000,612
2014.06.20,20:00,15451.00000,15466.00000,15446.00000,15451.00000,64
2014.06.22,23:00,15437.00000,15437.00000,15437.00000,15437.00000,1
2014.06.23,00:00,15415.00000,15450.00000,15371.00000,15406.00000,482
2014.06.23,04:00,15401.00000,15443.00000,15336.00000,15363.00000,879
2014.06.23,08:00,15366.00000,15381.00000,15276.00000,15296.00000,687
2014.06.23,12:00,15301.00000,15336.00000,15301.00000,15306.00000,255
2014.06.23,16:00,15308.00000,15316.00000,15276.00000,15311.00000,540
2014.06.23,20:00,15306.00000,15346.00000,15296.00000,15322.00000,201
2014.06.24,00:00,15317.00000,15319.00000,15251.00000,15296.00000,446
2014.06.24,04:00,15291.00000,15431.00000,15266.00000,15401.00000,713
2014.06.24,08:00,15398.00000,15441.00000,15376.00000,15411.00000,689
2014.06.24,12:00,15413.00000,15416.00000,15326.00000,15386.00000,282
2014.06.24,16:00,15381.00000,15481.00000,15366.00000,15446.00000,545
2014.06.24,20:00,15441.00000,15441.00000,15284.00000,15297.00000,595
2014.06.25,00:00,15307.00000,15351.00000,15281.00000,15301.00000,738
2014.06.25,04:00,15303.00000,15346.00000,15271.00000,15298.00000,760
2014.06.25,08:00,15296.00000,15326.00000,15261.00000,15316.00000,617
2014.06.25,12:00,15311.00000,15326.00000,15221.00000,15246.00000,597
2014.06.25,16:00,15241.00000,15330.00000,15221.00000,15303.00000,951
2014.06.25,20:00,15308.00000,15383.00000,15308.00000,15335.00000,281
2014.06.26,00:00,15330.00000,15346.00000,15276.00000,15286.00000,522
2014.06.26,04:00,15281.00000,15336.00000,15281.00000,15316.00000,717
2014.06.26,08:00,15318.00000,15336.00000,15291.00000,15301.00000,525
2014.06.26,12:00,15298.00000,15306.00000,15266.00000,15286.00000,271
2014.06.26,16:00,15281.00000,15316.00000,15211.00000,15261.00000,1358
2014.06.26,20:00,15271.00000,15318.00000,15271.00000,15308.00000,258
2014.06.27,00:00,15307.00000,15311.00000,15256.00000,15266.00000,427
2014.06.27,04:00,15261.00000,15276.00000,15018.00000,15126.00000,1681
2014.06.27,08:00,15121.00000,15131.00000,15041.00000,15121.00000,859
2014.06.27,12:00,15116.00000,15116.00000,15081.00000,15106.00000,294
2014.06.27,16:00,15101.00000,15118.00000,15086.00000,15101.00000,607
2014.06.27,20:00,15111.00000,15116.00000,15096.00000,15106.00000,111
