2006.11.09,00:00,224.41000,225.29000,224.32000,224.66000,17886
2006.11.10,00:00,224.65000,225.03000,224.25000,224.61000,17776
2006.11.13,00:00,224.64000,224.79000,224.20000,224.58000,19555
2006.11.14,00:00,224.59000,224.65000,222.61000,222.93000,20276
2006.11.15,00:00,222.94000,223.46000,222.48000,222.80000,20833
2006.11.16,00:00,222.81000,223.43000,222.51000,223.20000,20482
2006.11.17,00:00,223.19000,223.38000,222.73000,223.16000,18442
2006.11.20,00:00,223.28000,224.19000,223.13000,224.02000,15163
2006.11.21,00:00,224.03000,224.28000,223.68000,223.82000,15461
2006.11.22,00:00,223.83000,223.99000,222.97000,223.46000,21494
2006.11.23,00:00,223.48000,223.58000,222.34000,222.77000,14216
2006.11.24,00:00,222.78000,223.94000,222.56000,223.89000,19351
2006.11.27,00:00,223.90000,225.03000,223.75000,224.95000,24844
2006.11.28,00:00,224.93000,226.86000,224.73000,226.82000,25182
2006.11.29,00:00,226.81000,227.14000,225.71000,226.44000,23545
2006.11.30,00:00,226.43000,227.82000,226.16000,227.47000,20363
2006.12.01,00:00,227.48000,229.04000,227.14000,228.56000,23391
2006.12.04,00:00,228.37000,228.97000,228.01000,228.42000,20264
2006.12.05,00:00,228.43000,228.55000,226.29000,226.77000,19476
2006.12.06,00:00,226.76000,226.85000,225.69000,226.65000,18463
2006.12.07,00:00,226.64000,226.78000,225.86000,226.19000,17886
2006.12.08,00:00,226.20000,227.77000,225.92000,227.49000,19785
2006.12.11,00:00,227.23000,229.01000,226.94000,228.83000,25271
2006.12.12,00:00,228.84000,230.32000,228.74000,230.02000,24180
2006.12.13,00:00,230.04000,231.32000,229.90000,231.02000,21139
2006.12.14,00:00,231.03000,231.39000,230.65000,230.93000,21739
2006.12.15,00:00,230.94000,231.79000,229.35000,230.61000,23612
2006.12.18,00:00,230.37000,230.86000,229.39000,230.02000,17130
2006.12.19,00:00,230.04000,232.65000,229.67000,232.50000,22083
2006.12.20,00:00,232.51000,233.22000,232.39000,232.57000,18552
2006.12.21,00:00,232.56000,232.99000,231.51000,232.09000,17673
2006.12.22,00:00,232.08000,233.02000,231.94000,232.77000,16982
2006.12.26,00:00,232.81000,233.11000,232.54000,232.82000,8029
2006.12.27,00:00,232.83000,232.97000,231.54000,232.32000,28758
2006.12.28,00:00,232.31000,233.64000,232.17000,233.42000,27124
2006.12.29,00:00,233.41000,233.89000,232.90000,233.10000,25307
2007.01.02,00:00,233.39000,234.57000,232.94000,234.48000,14908
2007.01.03,00:00,234.47000,234.81000,232.63000,232.92000,18071
2007.01.04,00:00,232.89000,233.13000,231.09000,231.13000,17162
2007.01.05,00:00,231.14000,231.15000,228.55000,228.79000,19266
2007.01.08,00:00,228.97000,230.41000,228.05000,230.36000,14012
2007.01.09,00:00,230.37000,231.87000,230.18000,231.43000,16614
2007.01.10,00:00,231.45000,231.74000,230.70000,231.14000,19209
2007.01.11,00:00,231.16000,234.91000,230.83000,234.21000,30447
