2017.04.07,14:00,1262.68000,1270.38000,1262.34000,1265.94000,12124
2017.04.07,15:00,1265.92000,1267.21000,1261.39000,1266.31000,11807
2017.04.07,16:00,1266.32000,1267.11000,1264.75000,1265.92000,3997
2017.04.07,17:00,1265.91000,1266.10000,1264.30000,1265.78000,4790
2017.04.07,18:00,1265.70000,1266.00000,1260.09000,1260.20000,5851
2017.04.07,19:00,1260.18000,1260.53000,1253.25000,1253.32000,12324
2017.04.07,20:00,1253.36000,1255.64000,1251.18000,1255.64000,5403
2017.04.07,21:00,1255.59000,1255.74000,1253.85000,1254.33000,4290
2017.04.07,22:00,1254.30000,1255.11000,1253.98000,1254.11000,762
2017.04.10,00:00,1253.71000,1254.91000,1253.17000,1254.22000,1035
2017.04.10,01:00,1254.12000,1255.58000,1253.77000,1254.81000,2166
2017.04.10,02:00,1254.64000,1254.67000,1252.92000,1253.16000,1330
2017.04.10,03:00,1253.12000,1253.24000,1251.61000,1252.56000,2735
2017.04.10,04:00,1252.64000,1253.16000,1251.85000,1253.00000,795
2017.04.10,05:00,1252.98000,1253.20000,1252.47000,1253.16000,758
2017.04.10,06:00,1253.19000,1253.28000,1252.61000,1252.93000,740
2017.04.10,07:00,1252.99000,1254.98000,1252.65000,1253.96000,1896
2017.04.10,08:00,1253.92000,1254.72000,1253.61000,1253.61000,1235
2017.04.10,09:00,1253.62000,1254.36000,1252.51000,1252.70000,2108
2017.04.10,10:00,1252.71000,1253.64000,1252.48000,1253.44000,2846
2017.04.10,11:00,1253.46000,1253.99000,1252.78000,1253.68000,1040
2017.04.10,12:00,1253.64000,1253.73000,1251.71000,1252.22000,1230
2017.04.10,13:00,1252.16000,1253.02000,1249.14000,1250.39000,2569
2017.04.10,14:00,1250.43000,1250.57000,1246.99000,1248.99000,7412
2017.04.10,15:00,1249.01000,1250.82000,1248.40000,1249.79000,4964
2017.04.10,16:00,1249.80000,1252.07000,1249.68000,1251.62000,2709
2017.04.10,17:00,1251.69000,1254.69000,1251.23000,1254.39000,3690
2017.04.10,18:00,1254.38000,1257.04000,1252.97000,1253.43000,5015
2017.04.10,19:00,1253.44000,1253.74000,1250.91000,1252.67000,1448
2017.04.10,20:00,1252.77000,1254.97000,1252.67000,1253.85000,1981
2017.04.10,21:00,1253.86000,1254.77000,1253.22000,1254.47000,1239
2017.04.10,22:00,1254.42000,1254.68000,1253.02000,1254.68000,936
2017.04.11,00:00,1255.08000,1256.45000,1254.36000,1255.74000,934
2017.04.11,01:00,1255.76000,1256.27000,1255.45000,1255.97000,841
2017.04.11,02:00,1256.02000,1257.00000,1254.57000,1255.15000,3383
2017.04.11,03:00,1255.08000,1255.12000,1253.01000,1254.36000,1907
2017.04.11,04:00,1254.45000,1256.38000,1254.22000,1255.74000,4188
2017.04.11,05:00,1255.71000,1256.53000,1255.45000,1255.47000,3077
2017.04.11,06:00,1255.45000,1256.30000,1255.44000,1255.98000,2911
2017.04.11,07:00,1255.99000,1257.39000,1255.46000,1256.59000,3193
2017.04.11,08:00,1256.64000,1257.27000,1255.67000,1257.02000,1862
2017.04.11,09:00,1256.99000,1258.81000,1256.12000,1257.47000,3752
2017.04.11,10:00,1257.46000,1257.82000,1256.21000,1256.71000,1592
2017.04.11,11:00,1256.79000,1256.86000,1255.60000,1256.56000,2108
2017.04.11,12:00,1256.55000,1257.72000,1256.27000,1257.08000,1340
2017.04.11,13:00,1257.17000,1257.59000,1256.62000,1257.38000,664
2017.04.11,14:00,1257.45000,1260.40000,1257.25000,1260.04000,1545
2017.04.11,15:00,1260.14000,1266.56000,1260.04000,1264.89000,6241
2017.04.11,16:00,1264.88000,1273.06000,1264.06000,1272.38000,9564
2017.04.11,17:00,1272.36000,1273.40000,1270.30000,1271.03000,7753
2017.04.11,18:00,1270.78000,1272.03000,1268.73000,1271.20000,4774
2017.04.11,19:00,1271.19000,1272.72000,1269.18000,1272.69000,5403
2017.04.11,20:00,1272.68000,1275.09000,1272.45000,1273.53000,4698
2017.04.11,21:00,1273.57000,1274.43000,1271.86000,1272.52000,3454
2017.04.11,22:00,1272.53000,1274.24000,1272.41000,1273.95000,1394
2017.04.12,00:00,1274.00000,1275.36000,1273.10000,1274.79000,1571
2017.04.12,01:00,1274.82000,1276.47000,1274.51000,1276.36000,1847
2017.04.12,02:00,1276.32000,1277.21000,1275.19000,1276.81000,2351
2017.04.12,03:00,1276.87000,1280.01000,1276.51000,1277.24000,4136
2017.04.12,04:00,1277.22000,1277.76000,1274.08000,1274.82000,3312
2017.04.12,05:00,1274.86000,1275.54000,1273.97000,1275.11000,2499
2017.04.12,06:00,1275.06000,1275.95000,1274.40000,1275.40000,888
2017.04.12,07:00,1275.35000,1275.96000,1273.61000,1273.94000,1865
2017.04.12,08:00,1273.93000,1274.97000,1273.57000,1274.95000,3319
2017.04.12,09:00,1274.93000,1275.59000,1272.85000,1274.10000,5122
2017.04.12,10:00,1274.14000,1274.54000,1273.40000,1274.24000,2565
2017.04.12,11:00,1274.29000,1274.56000,1272.23000,1273.13000,1774
2017.04.12,12:00,1273.12000,1274.38000,1272.45000,1273.73000,2501
2017.04.12,13:00,1273.77000,1274.28000,1272.96000,1274.03000,2907
2017.04.12,14:00,1274.05000,1278.04000,1273.57000,1275.08000,4678
2017.04.12,15:00,1275.09000,1275.79000,1271.70000,1274.90000,6791
2017.04.12,16:00,1274.87000,1276.91000,1273.81000,1276.11000,5560
2017.04.12,17:00,1276.08000,1276.71000,1273.60000,1273.78000,4409
2017.04.12,18:00,1273.79000,1275.51000,1272.89000,1275.46000,2852
2017.04.12,19:00,1275.39000,1276.00000,1272.36000,1272.67000,6228
2017.04.12,20:00,1272.62000,1276.43000,1272.36000,1274.95000,4067
2017.04.12,21:00,1274.96000,1283.36000,1274.93000,1281.20000,14404
2017.04.12,22:00,1281.21000,1286.50000,1281.11000,1286.40000,5469
2017.04.13,00:00,1285.77000,1286.38000,1284.40000,1286.29000,1121
2017.04.13,01:00,1286.32000,1287.02000,1285.19000,1286.98000,1618
2017.04.13,02:00,1286.96000,1287.06000,1285.72000,1286.65000,4311
2017.04.13,03:00,1286.66000,1287.75000,1284.95000,1287.32000,6003
2017.04.13,04:00,1287.31000,1287.72000,1286.27000,1286.42000,2787
2017.04.13,05:00,1286.44000,1286.52000,1284.99000,1285.51000,1503
2017.04.13,06:00,1285.53000,1286.32000,1285.38000,1286.01000,910
2017.04.13,07:00,1285.98000,1286.12000,1283.70000,1284.77000,3313
2017.04.13,08:00,1284.78000,1285.17000,1283.65000,1283.88000,3822
2017.04.13,09:00,1283.93000,1285.68000,1283.72000,1285.42000,2071
2017.04.13,10:00,1285.45000,1287.18000,1285.16000,1285.87000,3440
2017.04.13,11:00,1285.86000,1287.79000,1285.86000,1287.79000,2126
2017.04.13,12:00,1287.76000,1288.38000,1286.94000,1287.06000,2605
2017.04.13,13:00,1287.05000,1288.10000,1285.55000,1286.75000,2628
2017.04.13,14:00,1286.76000,1287.71000,1285.40000,1287.28000,4266
2017.04.13,15:00,1287.27000,1287.98000,1282.22000,1284.10000,7052
2017.04.13,16:00,1284.12000,1285.64000,1281.92000,1284.36000,6305
2017.04.13,17:00,1284.31000,1285.76000,1283.86000,1284.17000,3675
2017.04.13,18:00,1284.20000,1287.30000,1284.08000,1286.41000,3924
2017.04.13,19:00,1286.50000,1287.91000,1285.44000,1287.05000,4035
2017.04.13,20:00,1286.95000,1287.72000,1286.10000,1286.62000,1468
2017.04.13,21:00,1286.65000,1287.93000,1286.11000,1287.69000,3431
2017.04.13,22:00,1287.63000,1288.14000,1286.77000,1287.28000,2133
2017.04.17,00:00,1288.86000,1294.09000,1288.86000,1293.26000,1393
2017.04.17,01:00,1293.30000,1295.27000,1292.91000,1294.36000,3247
2017.04.17,02:00,1294.32000,1294.79000,1293.52000,1293.99000,2818
2017.04.17,03:00,1294.01000,1294.30000,1290.71000,1292.44000,4422
2017.04.17,04:00,1292.34000,1292.57000,1290.36000,1290.86000,3197
2017.04.17,05:00,1290.88000,1291.48000,1290.19000,1290.71000,2264
2017.04.17,06:00,1290.69000,1291.65000,1290.31000,1291.65000,1514
2017.04.17,07:00,1291.66000,1291.83000,1287.01000,1287.98000,2485
2017.04.17,08:00,1287.96000,1287.97000,1286.49000,1287.57000,3270
2017.04.17,09:00,1287.51000,1289.50000,1286.83000,1288.74000,1533
2017.04.17,10:00,1288.67000,1289.30000,1288.60000,1289.14000,374
2017.04.17,11:00,1289.11000,1290.49000,1288.92000,1289.57000,927
2017.04.17,12:00,1289.60000,1290.27000,1288.94000,1289.49000,569
2017.04.17,13:00,1289.46000,1289.98000,1285.99000,1286.13000,1865
2017.04.17,14:00,1286.12000,1287.67000,1285.52000,1286.46000,2928
2017.04.17,15:00,1286.44000,1289.48000,1285.68000,1288.29000,3302
2017.04.17,16:00,1288.25000,1291.78000,1288.06000,1291.49000,6846
2017.04.17,17:00,1291.45000,1292.63000,1288.48000,1289.16000,5566
2017.04.17,18:00,1289.23000,1289.23000,1287.42000,1289.05000,3491
2017.04.17,19:00,1289.06000,1290.15000,1288.79000,1289.58000,2678
2017.04.17,20:00,1289.57000,1289.57000,1285.32000,1285.71000,3351
2017.04.17,21:00,1285.69000,1285.71000,1281.14000,1283.65000,6369
2017.04.17,22:00,1283.64000,1284.64000,1283.38000,1284.57000,1736
2017.04.18,00:00,1284.61000,1284.81000,1283.38000,1283.82000,1303
2017.04.18,01:00,1283.86000,1283.92000,1282.26000,1282.76000,2531
2017.04.18,02:00,1282.57000,1283.77000,1281.68000,1283.77000,2811
2017.04.18,03:00,1283.76000,1285.40000,1283.73000,1284.68000,3298
2017.04.18,04:00,1284.70000,1285.36000,1283.17000,1283.41000,1691
2017.04.18,05:00,1283.44000,1283.58000,1282.64000,1283.29000,1034
2017.04.18,06:00,1283.30000,1283.40000,1282.08000,1282.18000,1800
2017.04.18,07:00,1282.10000,1284.09000,1281.28000,1283.65000,1028
2017.04.18,08:00,1283.60000,1284.58000,1282.70000,1282.96000,2165
2017.04.18,09:00,1282.90000,1285.57000,1282.87000,1284.85000,3326
2017.04.18,10:00,1284.87000,1285.21000,1284.15000,1284.85000,2416
2017.04.18,11:00,1284.86000,1287.43000,1284.64000,1286.50000,3082
2017.04.18,12:00,1286.52000,1287.05000,1285.85000,1286.10000,4573
2017.04.18,13:00,1286.05000,1286.34000,1283.03000,1284.52000,4037
2017.04.18,14:00,1284.55000,1285.99000,1283.84000,1285.17000,2783
2017.04.18,15:00,1285.16000,1286.87000,1279.02000,1279.72000,5688
2017.04.18,16:00,1279.66000,1289.06000,1279.61000,1288.08000,8783
2017.04.18,17:00,1288.12000,1291.72000,1286.70000,1290.89000,6002
2017.04.18,18:00,1290.99000,1292.11000,1288.95000,1291.49000,2778
2017.04.18,19:00,1291.53000,1292.43000,1290.35000,1291.61000,3974
2017.04.18,20:00,1291.63000,1291.82000,1289.37000,1290.91000,2540
2017.04.18,21:00,1290.86000,1292.37000,1289.91000,1290.23000,3373
2017.04.18,22:00,1290.26000,1290.36000,1289.28000,1290.00000,863
2017.04.19,00:00,1289.67000,1290.77000,1288.94000,1289.05000,907
2017.04.19,01:00,1289.00000,1289.95000,1288.77000,1289.26000,1838
2017.04.19,02:00,1289.21000,1289.21000,1287.71000,1288.51000,1974
2017.04.19,03:00,1288.50000,1288.56000,1286.64000,1286.91000,2667
2017.04.19,04:00,1286.92000,1287.52000,1286.37000,1287.43000,2597
2017.04.19,05:00,1287.44000,1287.56000,1286.31000,1286.64000,2167
2017.04.19,06:00,1286.59000,1287.21000,1286.39000,1287.04000,1814
2017.04.19,07:00,1287.02000,1287.34000,1284.47000,1284.82000,3183
2017.04.19,08:00,1284.83000,1285.13000,1283.43000,1284.68000,3498
2017.04.19,09:00,1284.71000,1285.46000,1284.00000,1284.90000,2716
2017.04.19,10:00,1284.89000,1285.06000,1281.79000,1282.72000,3216
2017.04.19,11:00,1282.70000,1282.82000,1280.67000,1281.52000,1922
2017.04.19,12:00,1281.51000,1283.34000,1281.46000,1283.18000,1390
2017.04.19,13:00,1283.16000,1283.33000,1280.99000,1281.78000,1632
2017.04.19,14:00,1281.75000,1285.26000,1281.70000,1285.18000,3531
2017.04.19,15:00,1285.16000,1285.78000,1273.83000,1277.96000,8107
2017.04.19,16:00,1277.95000,1281.42000,1276.46000,1279.68000,7766
2017.04.19,17:00,1279.73000,1281.17000,1278.05000,1278.44000,4573
2017.04.19,18:00,1278.39000,1282.88000,1277.14000,1281.77000,6170
2017.04.19,19:00,1281.87000,1282.35000,1280.17000,1280.22000,3873
2017.04.19,20:00,1280.27000,1282.60000,1279.80000,1282.09000,2613
2017.04.19,21:00,1282.03000,1282.20000,1277.50000,1278.80000,4045
2017.04.19,22:00,1278.98000,1279.88000,1278.78000,1278.99000,963
2017.04.20,00:00,1279.46000,1279.97000,1278.18000,1278.30000,1361
2017.04.20,01:00,1278.32000,1280.09000,1278.10000,1279.40000,2402
2017.04.20,02:00,1279.31000,1279.66000,1277.98000,1278.80000,1519
2017.04.20,03:00,1278.79000,1281.09000,1278.74000,1279.49000,2006
2017.04.20,04:00,1279.42000,1279.90000,1278.90000,1279.68000,1061
2017.04.20,05:00,1279.59000,1279.59000,1278.67000,1278.96000,2504
2017.04.20,06:00,1278.95000,1279.48000,1278.74000,1279.46000,1279
2017.04.20,07:00,1279.47000,1280.18000,1277.38000,1279.48000,2474
2017.04.20,08:00,1279.49000,1281.29000,1278.60000,1280.47000,4279
2017.04.20,09:00,1280.48000,1282.08000,1277.86000,1278.48000,3827
2017.04.20,10:00,1278.49000,1280.44000,1277.05000,1278.65000,3876
