2001.07.06,01:00,1.40260,1.41230,1.39900,1.41230,1691
2001.07.09,01:00,1.41030,1.41390,1.40460,1.40950,1781
2001.07.10,01:00,1.40850,1.41420,1.40730,1.41190,1041
2001.07.11,01:00,1.41140,1.41990,1.40640,1.40830,2391
2001.07.12,01:00,1.40800,1.41070,1.40280,1.40780,1561
2001.07.13,01:00,1.40690,1.40860,1.39730,1.40480,2051
2001.07.16,01:00,1.40320,1.40470,1.39740,1.40000,1141
2001.07.17,01:00,1.39900,1.40690,1.39320,1.40110,2531
2001.07.18,01:00,1.40030,1.42180,1.40030,1.42180,2151
2001.07.19,01:00,1.42130,1.42990,1.41660,1.42990,1801
2001.07.20,01:00,1.42980,1.43640,1.42560,1.42850,2031
2001.07.23,01:00,1.42350,1.42720,1.41680,1.42100,1831
2001.07.24,01:00,1.42000,1.42640,1.41500,1.42120,2161
2001.07.25,01:00,1.42060,1.43050,1.41840,1.42770,1711
2001.07.26,01:00,1.42720,1.43240,1.42430,1.42780,1561
2001.07.27,01:00,1.42680,1.43140,1.42200,1.42420,1621
2001.07.30,01:00,1.42240,1.42860,1.42020,1.42580,1341
2001.07.31,01:00,1.42600,1.43140,1.42260,1.42550,1711
2001.08.01,01:00,1.42500,1.43560,1.42410,1.43420,1381
2001.08.02,01:00,1.43380,1.43660,1.42700,1.43160,1701
2001.08.03,01:00,1.43160,1.43300,1.42430,1.42930,11
2001.08.06,01:00,1.42830,1.42900,1.41660,1.41840,10399
2001.08.07,01:00,1.41810,1.42020,1.41200,1.41660,9445
2001.08.08,01:00,1.41680,1.41950,1.41240,1.41660,10179
2001.08.09,01:00,1.41650,1.42790,1.41420,1.42560,10384
2001.08.10,01:00,1.42550,1.42890,1.42210,1.42310,9050
2001.08.13,01:00,1.42370,1.42820,1.41880,1.41990,9544
2001.08.14,01:00,1.42010,1.43030,1.41660,1.42880,10341
2001.08.15,01:00,1.42890,1.44160,1.42790,1.44070,11388
2001.08.16,01:00,1.44060,1.45270,1.43910,1.44360,11375
2001.08.17,01:00,1.44370,1.44930,1.43910,1.44510,8453
2001.08.20,01:00,1.44510,1.44810,1.44240,1.44400,8944
2001.08.21,01:00,1.44410,1.45600,1.44290,1.45460,12032
2001.08.22,01:00,1.45430,1.45960,1.44750,1.44880,10760
2001.08.23,01:00,1.44870,1.45020,1.44300,1.44740,10074
2001.08.24,01:00,1.44720,1.44920,1.44030,1.44280,9442
2001.08.27,01:00,1.44330,1.44620,1.44030,1.44350,7402
2001.08.28,01:00,1.44340,1.45300,1.43970,1.45300,9619
2001.08.29,01:00,1.45330,1.45790,1.44910,1.45150,8742
2001.08.30,01:00,1.45150,1.46120,1.44790,1.45770,8189
2001.08.31,01:00,1.45750,1.46300,1.44930,1.45420,9384
2001.09.03,01:00,1.45260,1.45730,1.45080,1.45400,7511
2001.09.04,01:00,1.45400,1.45510,1.44140,1.44420,9383
2001.09.05,01:00,1.44440,1.45710,1.44380,1.45710,9782
2001.09.06,01:00,1.45720,1.45840,1.44580,1.45680,10686
2001.09.07,01:00,1.45690,1.46380,1.45010,1.46100,8502
2001.09.10,01:00,1.46100,1.46880,1.45560,1.45620,7725
2001.09.11,01:00,1.45590,1.47520,1.45590,1.47520,9351
2001.09.12,01:00,1.47530,1.47690,1.46320,1.46770,6847
2001.09.13,01:00,1.46780,1.47410,1.46470,1.47100,8484
2001.09.14,01:00,1.47090,1.47950,1.46590,1.47220,8729
2001.09.17,01:00,1.47410,1.47720,1.46350,1.46530,13070
2001.09.18,01:00,1.46520,1.47490,1.46120,1.46780,12164
2001.09.19,01:00,1.46810,1.47340,1.46160,1.46830,10865
2001.09.20,01:00,1.46830,1.47010,1.46240,1.46600,12004
2001.09.21,01:00,1.46580,1.46600,1.45230,1.45670,11295
2001.09.24,01:00,1.45560,1.46670,1.45300,1.46310,9799
2001.09.25,01:00,1.46350,1.47210,1.45980,1.47070,11010
2001.09.26,01:00,1.47010,1.47800,1.46970,1.47480,11612
2001.09.27,01:00,1.47450,1.47800,1.47090,1.47440,11425
2001.09.28,01:00,1.47450,1.47580,1.46510,1.47440,12567
2001.10.01,01:00,1.47250,1.48200,1.46950,1.47920,10361
2001.10.02,01:00,1.47900,1.47920,1.46540,1.46840,11324
2001.10.03,01:00,1.46820,1.47970,1.46610,1.47690,12170
2001.10.04,01:00,1.47680,1.47950,1.46950,1.47650,12329
2001.10.05,01:00,1.47680,1.48500,1.47370,1.48420,10057
2001.10.08,01:00,1.48320,1.48390,1.47080,1.47420,8573
2001.10.09,01:00,1.47410,1.47430,1.45760,1.45780,8881
2001.10.10,01:00,1.45810,1.46080,1.44800,1.45140,9083
2001.10.11,01:00,1.45130,1.45330,1.43960,1.44500,8796
2001.10.12,01:00,1.44520,1.45450,1.44410,1.45190,9107
2001.10.15,01:00,1.45190,1.45480,1.44610,1.44830,9406
2001.10.16,01:00,1.44850,1.45100,1.44200,1.44900,10461
