2011.02.15,00:00,1361.40000,1376.65000,1356.70000,1373.45000,22246
2011.02.16,00:00,1373.40000,1381.75000,1367.95000,1374.05000,32314
2011.02.17,00:00,1374.10000,1385.00000,1372.50000,1383.85000,24382
2011.02.18,00:00,1383.80000,1391.90000,1381.65000,1387.45000,31784
2011.02.20,00:00,1390.45000,1390.65000,1389.25000,1390.15000,349
2011.02.21,00:00,1389.35000,1408.30000,1389.35000,1406.15000,22444
2011.02.22,00:00,1407.15000,1411.05000,1392.70000,1398.85000,44605
2011.02.23,00:00,1398.65000,1416.75000,1395.50000,1411.30000,34259
2011.02.24,00:00,1411.45000,1418.10000,1392.25000,1402.45000,41400
2011.02.25,00:00,1401.95000,1411.50000,1399.70000,1407.85000,27883
2011.02.27,00:00,1410.25000,1414.45000,1410.05000,1413.85000,486
2011.02.28,00:00,1409.75000,1415.93000,1404.35000,1410.80000,28114
2011.03.01,00:00,1410.85000,1434.40000,1408.90000,1432.75000,26234
2011.03.02,00:00,1432.80000,1439.80000,1427.20000,1434.18000,28745
2011.03.03,00:00,1434.48000,1436.13000,1409.13000,1415.68000,32039
2011.03.04,00:00,1415.63000,1431.93000,1413.28000,1427.98000,21455
2011.03.06,00:00,1434.65000,1438.15000,1433.05000,1435.25000,869
2011.03.07,00:00,1434.18000,1444.88000,1427.88000,1431.63000,33051
2011.03.08,00:00,1431.53000,1436.53000,1423.13000,1428.68000,32232
2011.03.09,00:00,1428.43000,1435.93000,1422.63000,1430.58000,28819
2011.03.10,00:00,1430.58000,1431.58000,1402.73000,1411.33000,33494
2011.03.11,00:00,1411.33000,1423.58000,1404.58000,1416.28000,35047
2011.03.13,00:00,1426.85000,1427.40000,1426.85000,1427.40000,3
2011.03.14,00:00,1430.03000,1430.28000,1417.93000,1428.48000,32191
2011.03.15,00:00,1426.63000,1428.28000,1381.78000,1395.43000,43042
2011.03.16,00:00,1394.08000,1405.98000,1392.13000,1398.93000,39167
