2007.07.25,00:00,1.38270,1.38280,1.36950,1.37220,7439
2007.07.26,00:00,1.37230,1.37700,1.36920,1.37400,7954
2007.07.27,00:00,1.37390,1.37520,1.36270,1.36290,9140
2007.07.30,00:00,1.36280,1.37050,1.36210,1.36960,7279
2007.07.31,00:00,1.36970,1.37260,1.36690,1.36780,7289
2007.08.01,00:00,1.36770,1.37090,1.36370,1.36760,9510
2007.08.02,00:00,1.36740,1.37040,1.36500,1.37010,7073
2007.08.03,00:00,1.36990,1.38190,1.36840,1.37740,6989
2007.08.06,00:00,1.38170,1.38380,1.37790,1.37940,8075
2007.08.07,00:00,1.37930,1.38160,1.37350,1.37420,6390
2007.08.08,00:00,1.37400,1.38240,1.37200,1.37930,6987
2007.08.09,00:00,1.37920,1.38160,1.36540,1.36780,8410
2007.08.10,00:00,1.36770,1.37040,1.36400,1.36920,9163
2007.08.13,00:00,1.36890,1.37080,1.36020,1.36060,6587
2007.08.14,00:00,1.36070,1.36250,1.35310,1.35340,7442
2007.08.15,00:00,1.35370,1.35370,1.34160,1.34220,8748
2007.08.16,00:00,1.34230,1.34460,1.33600,1.34260,13331
2007.08.17,00:00,1.34250,1.35460,1.33710,1.34740,13927
2007.08.20,00:00,1.34860,1.35070,1.34600,1.34740,6906
2007.08.21,00:00,1.34730,1.35190,1.34570,1.34620,7469
2007.08.22,00:00,1.34610,1.35520,1.34510,1.35520,6766
2007.08.23,00:00,1.35530,1.35880,1.35350,1.35670,7615
2007.08.24,00:00,1.35660,1.36810,1.35530,1.36760,7103
2007.08.27,00:00,1.36740,1.36850,1.36360,1.36410,4432
2007.08.28,00:00,1.36420,1.36810,1.36000,1.36020,7397
2007.08.29,00:00,1.36030,1.36800,1.35630,1.36740,9270
2007.08.30,00:00,1.36750,1.36760,1.35920,1.36320,8459
2007.08.31,00:00,1.36330,1.37190,1.36200,1.36240,8163
2007.09.03,00:00,1.36320,1.36550,1.36070,1.36240,4086
2007.09.04,00:00,1.36250,1.36260,1.35510,1.36070,6254
2007.09.05,00:00,1.36060,1.36710,1.35680,1.36500,6473
2007.09.06,00:00,1.36490,1.37090,1.36340,1.36880,7465
2007.09.07,00:00,1.36870,1.37970,1.36640,1.37680,6123
2007.09.10,00:00,1.37740,1.38150,1.37660,1.38040,6701
2007.09.11,00:00,1.38050,1.38460,1.37780,1.38380,6758
2007.09.12,00:00,1.38360,1.39130,1.38230,1.39050,6776
2007.09.13,00:00,1.39030,1.39270,1.38620,1.38650,6836
2007.09.14,00:00,1.38630,1.38950,1.38430,1.38760,7198
2007.09.17,00:00,1.38650,1.38890,1.38480,1.38590,6513
2007.09.18,00:00,1.38600,1.39870,1.38290,1.39820,9046
2007.09.19,00:00,1.39810,1.39860,1.39350,1.39660,8417
2007.09.20,00:00,1.39640,1.40980,1.39610,1.40690,7561
2007.09.21,00:00,1.40680,1.41200,1.40420,1.40900,6275
2007.09.24,00:00,1.40870,1.41290,1.40670,1.40780,5285
2007.09.25,00:00,1.40770,1.41540,1.40610,1.41460,7260
2007.09.26,00:00,1.41450,1.41620,1.41100,1.41310,6577
2007.09.27,00:00,1.41300,1.41890,1.41230,1.41450,6568
2007.09.28,00:00,1.41460,1.42780,1.41440,1.42690,7808
2007.10.01,00:00,1.42680,1.42760,1.42100,1.42310,6653
2007.10.02,00:00,1.42300,1.42370,1.41390,1.41490,6548
2007.10.03,00:00,1.41500,1.42000,1.40820,1.40910,7098
2007.10.04,00:00,1.40900,1.41490,1.40670,1.41340,7513
2007.10.05,00:00,1.41350,1.41570,1.40300,1.41320,7102
2007.10.08,00:00,1.41470,1.41510,1.40360,1.40560,4430
2007.10.09,00:00,1.40550,1.41130,1.40140,1.41050,6802
2007.10.10,00:00,1.41030,1.41710,1.40940,1.41410,6674
2007.10.11,00:00,1.41420,1.42400,1.41350,1.41990,8067
2007.10.12,00:00,1.42000,1.42120,1.41530,1.41760,7391
2007.10.15,00:00,1.41660,1.42420,1.41610,1.42120,5475
2007.10.16,00:00,1.42110,1.42250,1.41430,1.41730,7115
2007.10.17,00:00,1.41700,1.42290,1.41570,1.42150,7817
2007.10.18,00:00,1.42140,1.43090,1.41960,1.42860,7158
2007.10.19,00:00,1.42850,1.43190,1.42440,1.43010,6490
2007.10.22,00:00,1.43290,1.43470,1.41250,1.41740,7949
2007.10.23,00:00,1.41770,1.42790,1.41700,1.42620,7019
2007.10.24,00:00,1.42610,1.42680,1.41870,1.42600,7176
2007.10.25,00:00,1.42590,1.43430,1.42460,1.43280,6621
2007.10.26,00:00,1.43270,1.43930,1.43150,1.43910,6021
2007.10.29,00:00,1.44100,1.44360,1.43750,1.44200,6520
2007.10.30,00:00,1.44220,1.44400,1.43720,1.44380,6426
2007.10.31,00:00,1.44390,1.45030,1.44170,1.44780,7922
2007.11.01,00:00,1.44790,1.44810,1.44030,1.44210,8199
2007.11.02,00:00,1.44220,1.45260,1.44180,1.45040,7555
2007.11.05,00:00,1.45170,1.45190,1.44430,1.44680,7578
2007.11.06,00:00,1.44670,1.45690,1.44650,1.45550,6476
2007.11.07,00:00,1.45540,1.47290,1.45530,1.46350,9485
2007.11.08,00:00,1.46340,1.47020,1.46120,1.46750,8607
2007.11.09,00:00,1.46740,1.47510,1.46320,1.46700,9541
2007.11.12,00:00,1.46450,1.46660,1.45250,1.45300,9293
2007.11.13,00:00,1.45310,1.46310,1.45200,1.46010,8308
2007.11.14,00:00,1.46030,1.47240,1.45990,1.46500,9370
2007.11.15,00:00,1.46510,1.47030,1.46040,1.46110,8445
2007.11.16,00:00,1.46100,1.46710,1.45800,1.46470,7229
2007.11.19,00:00,1.46660,1.46860,1.46200,1.46630,5441
2007.11.20,00:00,1.46640,1.48510,1.46350,1.48370,8244
2007.11.21,00:00,1.48390,1.48690,1.47750,1.48570,7689
2007.11.22,00:00,1.48560,1.48720,1.48210,1.48480,7417
2007.11.23,00:00,1.48510,1.49660,1.47840,1.48360,11969
2007.11.26,00:00,1.48260,1.48860,1.48040,1.48700,10573
2007.11.27,00:00,1.48690,1.49070,1.48080,1.48280,13205
2007.11.28,00:00,1.48270,1.48590,1.47110,1.48390,14033
2007.11.29,00:00,1.48400,1.48430,1.47230,1.47430,12359
2007.11.30,00:00,1.47420,1.47840,1.46290,1.46320,12927
2007.12.03,00:00,1.46500,1.47080,1.46190,1.46660,10853
2007.12.04,00:00,1.46650,1.47670,1.46340,1.47580,12523
2007.12.05,00:00,1.47570,1.47700,1.45920,1.46110,12924
2007.12.06,00:00,1.46120,1.46510,1.45240,1.46370,13846
2007.12.07,00:00,1.46350,1.46720,1.45980,1.46540,10235
