2017.04.25,12:00,120.10300,120.20300,120.01000,120.10900,5411
2017.04.25,13:00,120.11000,120.28900,120.10700,120.27800,5888
2017.04.25,14:00,120.27700,120.54100,120.27700,120.47900,7962
2017.04.25,15:00,120.47600,120.63100,120.36600,120.54600,8947
2017.04.25,16:00,120.54700,121.15400,120.50100,121.14700,13382
2017.04.25,17:00,121.14800,121.40900,121.01100,121.30300,9589
2017.04.25,18:00,121.30400,121.63300,121.28600,121.50000,7329
2017.04.25,19:00,121.50100,121.53400,121.29500,121.34700,5520
2017.04.25,20:00,121.34600,121.56400,121.31700,121.48600,4323
2017.04.25,21:00,121.48700,121.52400,121.37900,121.50200,4172
2017.04.25,22:00,121.50100,121.51700,121.30900,121.31200,2715
2017.04.25,23:00,121.38400,121.42700,121.30200,121.36300,1114
2017.04.26,00:00,121.36600,121.40900,121.28000,121.28700,2151
2017.04.26,01:00,121.28300,121.37300,121.25100,121.36200,3136
2017.04.26,02:00,121.36000,121.85100,121.33700,121.71700,6195
2017.04.26,03:00,121.71600,121.74100,121.54100,121.67900,4856
2017.04.26,04:00,121.68000,121.71000,121.58300,121.68600,2622
2017.04.26,05:00,121.68700,121.69800,121.57500,121.59400,2032
2017.04.26,06:00,121.59500,121.78200,121.57500,121.74000,3252
2017.04.26,07:00,121.74100,121.96600,121.74000,121.91700,4210
2017.04.26,08:00,121.91800,121.91900,121.66600,121.73200,6857
2017.04.26,09:00,121.73400,121.86500,121.29800,121.38100,8338
2017.04.26,10:00,121.37900,121.50300,121.10900,121.25800,7839
2017.04.26,11:00,121.25900,121.32500,121.15700,121.31100,6501
2017.04.26,12:00,121.30900,121.30900,120.94100,121.08800,6232
2017.04.26,13:00,121.08700,121.31800,121.05000,121.28500,5818
2017.04.26,14:00,121.28300,121.66800,121.25400,121.33000,10432
2017.04.26,15:00,121.32900,121.43300,121.05800,121.32900,11124
2017.04.26,16:00,121.32700,121.51300,121.21700,121.36400,11502
2017.04.26,17:00,121.36300,121.53400,121.11900,121.25200,11051
2017.04.26,18:00,121.25100,121.54400,121.22100,121.48000,6924
2017.04.26,19:00,121.47900,121.52200,121.19500,121.27200,11220
2017.04.26,20:00,121.27100,121.39200,121.20000,121.36000,10936
2017.04.26,21:00,121.35900,121.41300,121.04200,121.09700,6745
2017.04.26,22:00,121.10100,121.18000,120.90000,121.06500,2494
2017.04.26,23:00,121.08600,121.14200,121.04100,121.13100,739
2017.04.27,00:00,121.13600,121.30900,121.07000,121.28200,3102
2017.04.27,01:00,121.27900,121.32500,121.21300,121.25700,2403
2017.04.27,02:00,121.25400,121.45200,121.25400,121.33400,4630
2017.04.27,03:00,121.33300,121.47200,121.31100,121.40300,4037
2017.04.27,04:00,121.40200,121.46500,121.34300,121.39600,3938
2017.04.27,05:00,121.39300,121.42100,121.22100,121.25300,4474
2017.04.27,06:00,121.25200,121.34400,121.21800,121.31700,2725
2017.04.27,07:00,121.31500,121.33100,121.21800,121.22100,3368
2017.04.27,08:00,121.22000,121.40400,121.20700,121.39500,5851
2017.04.27,09:00,121.39300,121.57400,121.26500,121.33200,7574
2017.04.27,10:00,121.33300,121.62000,121.27900,121.44000,6847
2017.04.27,11:00,121.43900,121.46600,121.17700,121.22000,6138
2017.04.27,12:00,121.21900,121.41900,121.18500,121.31700,4417
2017.04.27,13:00,121.31600,121.39600,121.14600,121.28700,6504
2017.04.27,14:00,121.29000,121.87900,121.22200,121.40300,15932
2017.04.27,15:00,121.40100,121.41400,120.91000,121.14900,15752
2017.04.27,16:00,121.15200,121.22800,120.72600,120.80800,11665
2017.04.27,17:00,120.80600,120.84100,120.59300,120.70700,9481
2017.04.27,18:00,120.70900,121.00800,120.69300,120.99100,7303
2017.04.27,19:00,120.99800,121.05100,120.92800,120.99600,7048
2017.04.27,20:00,120.99500,121.03600,120.89300,121.00300,4171
2017.04.27,21:00,121.00400,121.01100,120.89200,120.90800,3903
2017.04.27,22:00,120.90600,120.96100,120.88500,120.93700,2469
2017.04.27,23:00,120.93800,120.98600,120.90100,120.95600,670
2017.04.28,00:00,120.95700,121.03500,120.93600,120.93700,1349
2017.04.28,01:00,120.93600,120.93600,120.76000,120.83100,2171
2017.04.28,02:00,120.84100,121.00200,120.74800,120.82600,5345
2017.04.28,03:00,120.82700,120.86600,120.67900,120.76700,5289
2017.04.28,04:00,120.76600,120.84300,120.74400,120.76300,3239
2017.04.28,05:00,120.76400,120.87000,120.73900,120.75700,2560
2017.04.28,06:00,120.75500,120.80100,120.68600,120.68700,2307
2017.04.28,07:00,120.68800,120.77800,120.68200,120.74400,3825
2017.04.28,08:00,120.74200,121.10000,120.73500,121.03000,5634
2017.04.28,09:00,121.03100,121.21200,121.03100,121.12500,6553
2017.04.28,10:00,121.12300,121.31900,121.10100,121.26700,6702
2017.04.28,11:00,121.26800,121.98600,121.26800,121.94000,11177
2017.04.28,12:00,121.93800,121.97800,121.83700,121.90100,5349
2017.04.28,13:00,121.90300,121.91400,121.68800,121.78100,6457
2017.04.28,14:00,121.78000,121.93400,121.67900,121.73900,11759
2017.04.28,15:00,121.73800,121.80000,121.60800,121.69600,10114
2017.04.28,16:00,121.69700,121.75700,121.26500,121.36700,12221
2017.04.28,17:00,121.36900,121.54700,121.26500,121.39700,9779
2017.04.28,18:00,121.39900,121.46100,121.33100,121.44800,4928
2017.04.28,19:00,121.44700,121.53900,121.40700,121.42800,3861
2017.04.28,20:00,121.42900,121.45200,121.34100,121.34600,3428
2017.04.28,21:00,121.34700,121.44500,121.34700,121.40100,3586
2017.04.28,22:00,121.39900,121.52500,121.33000,121.51800,2318
2017.05.01,00:00,121.43500,121.43500,121.29700,121.35800,2661
2017.05.01,01:00,121.35600,121.43600,121.34800,121.40700,1872
2017.05.01,02:00,121.39800,121.53100,121.39800,121.44600,3354
2017.05.01,03:00,121.44500,121.71600,121.36800,121.67100,4593
2017.05.01,04:00,121.67000,121.71000,121.61400,121.64100,2570
2017.05.01,05:00,121.64000,121.67500,121.61400,121.65600,1545
2017.05.01,06:00,121.65700,121.66600,121.56200,121.59200,1882
2017.05.01,07:00,121.59100,121.66800,121.58600,121.66500,1937
2017.05.01,08:00,121.66600,121.89100,121.59600,121.77300,3516
2017.05.01,09:00,121.77200,121.83700,121.74000,121.81700,3283
2017.05.01,10:00,121.81600,121.90800,121.80800,121.87700,2621
2017.05.01,11:00,121.87900,121.88100,121.78900,121.81200,2384
2017.05.01,12:00,121.81100,121.86500,121.73500,121.76000,4085
2017.05.01,13:00,121.75900,121.84600,121.70600,121.83800,3600
2017.05.01,14:00,121.83900,121.92200,121.82900,121.88500,4341
2017.05.01,15:00,121.88300,121.93000,121.75500,121.75500,5036
2017.05.01,16:00,121.75800,121.87400,121.68100,121.86800,6924
2017.05.01,17:00,121.86600,122.05800,121.81900,121.99500,5239
2017.05.01,18:00,121.99400,122.07500,121.84400,121.87100,6669
2017.05.01,19:00,121.87200,122.02300,121.81300,121.98000,5159
2017.05.01,20:00,121.98100,122.00400,121.93600,121.96400,2934
2017.05.01,21:00,121.96700,121.97900,121.84300,121.84600,2511
2017.05.01,22:00,121.84500,121.91700,121.83400,121.91100,1850
2017.05.01,23:00,121.89700,121.93900,121.86400,121.89200,1289
2017.05.02,00:00,121.88800,122.12800,121.88000,122.07200,1979
2017.05.02,01:00,122.07300,122.12100,121.91800,121.99100,2082
2017.05.02,02:00,122.01800,122.18000,121.97900,122.06700,4463
2017.05.02,03:00,122.06800,122.17500,122.03400,122.06700,4291
2017.05.02,04:00,122.06900,122.12900,122.01500,122.07200,3082
2017.05.02,05:00,122.07300,122.15000,122.07000,122.13800,2254
2017.05.02,06:00,122.14000,122.17100,122.08700,122.12200,2660
2017.05.02,07:00,122.12300,122.38500,122.10200,122.29700,4040
2017.05.02,08:00,122.29600,122.50700,122.29300,122.48700,6602
2017.05.02,09:00,122.48600,122.48600,122.29500,122.36800,6927
2017.05.02,10:00,122.36600,122.48000,122.28400,122.44700,6762
2017.05.02,11:00,122.44600,122.58700,122.42800,122.56000,5010
2017.05.02,12:00,122.55900,122.57800,122.49700,122.53600,4370
2017.05.02,13:00,122.53700,122.54400,122.37300,122.40800,5315
2017.05.02,14:00,122.40900,122.54800,122.39200,122.44200,7369
