2013.12.19,16:00,1.63510,1.63870,1.63350,1.63760,833
2013.12.19,20:00,1.63770,1.63890,1.63670,1.63710,711
2013.12.20,00:00,1.63690,1.63730,1.63500,1.63660,812
2013.12.20,04:00,1.63650,1.63710,1.63540,1.63600,503
2013.12.20,08:00,1.63590,1.63670,1.63180,1.63440,711
2013.12.20,12:00,1.63450,1.63560,1.63160,1.63340,733
2013.12.20,16:00,1.63350,1.63940,1.63340,1.63550,954
2013.12.20,20:00,1.63560,1.63600,1.63240,1.63420,495
2013.12.23,01:00,1.63270,1.63610,1.63240,1.63490,414
2013.12.23,05:00,1.63480,1.63540,1.63420,1.63520,266
2013.12.23,09:00,1.63510,1.63740,1.63400,1.63440,601
2013.12.23,13:00,1.63460,1.63720,1.63290,1.63410,527
2013.12.23,17:00,1.63400,1.63650,1.63360,1.63510,441
2013.12.23,21:00,1.63520,1.63590,1.63460,1.63560,625
2013.12.24,00:00,1.63550,1.63620,1.63330,1.63540,1175
2013.12.24,04:00,1.63550,1.63580,1.63400,1.63400,494
2013.12.24,08:00,1.63390,1.63530,1.63220,1.63510,417
2013.12.24,12:00,1.63500,1.63810,1.63390,1.63690,827
2013.12.24,16:00,1.63700,1.63770,1.63580,1.63660,328
2013.12.26,08:00,1.63800,1.63920,1.63710,1.63870,818
2013.12.26,12:00,1.63860,1.64230,1.63780,1.64120,1209
2013.12.26,16:00,1.64130,1.64370,1.64020,1.64110,794
2013.12.26,20:00,1.64120,1.64240,1.64070,1.64090,850
2013.12.27,00:00,1.64100,1.64320,1.64040,1.64320,1433
2013.12.27,04:00,1.64310,1.64460,1.64280,1.64420,674
2013.12.27,08:00,1.64430,1.65040,1.64380,1.64860,1030
2013.12.27,12:00,1.64870,1.65770,1.64850,1.65170,1096
2013.12.27,16:00,1.65160,1.65360,1.64840,1.64880,809
2013.12.27,20:00,1.64870,1.65000,1.64580,1.64670,661
2013.12.30,01:00,1.64900,1.64930,1.64710,1.64730,1011
2013.12.30,05:00,1.64740,1.64790,1.64670,1.64760,554
2013.12.30,09:00,1.64770,1.65000,1.64720,1.64810,737
2013.12.30,13:00,1.64800,1.64960,1.64600,1.64910,811
2013.12.30,17:00,1.64920,1.65320,1.64890,1.65140,684
2013.12.30,21:00,1.65150,1.65220,1.64910,1.65010,561
2013.12.31,00:00,1.65000,1.65170,1.64860,1.64950,1513
2013.12.31,04:00,1.64940,1.64960,1.64750,1.64830,375
2013.12.31,08:00,1.64820,1.65440,1.64740,1.65420,750
2013.12.31,12:00,1.65410,1.65470,1.65000,1.65310,830
2013.12.31,16:00,1.65320,1.65680,1.65320,1.65660,686
2014.01.02,08:00,1.65800,1.65820,1.65410,1.65440,1073
2014.01.02,12:00,1.65430,1.65580,1.64630,1.64820,2019
2014.01.02,16:00,1.64810,1.64850,1.64100,1.64420,1485
2014.01.02,20:00,1.64410,1.64530,1.64210,1.64520,1227
2014.01.03,00:00,1.64530,1.64590,1.64410,1.64420,1139
2014.01.03,04:00,1.64430,1.64490,1.64210,1.64360,842
2014.01.03,08:00,1.64350,1.64630,1.64280,1.64560,772
2014.01.03,12:00,1.64550,1.64740,1.64010,1.64150,943
2014.01.03,16:00,1.64160,1.64440,1.63960,1.64270,973
2014.01.03,20:00,1.64260,1.64340,1.64020,1.64030,868
2014.01.06,01:00,1.64140,1.64160,1.63520,1.63590,1260
2014.01.06,05:00,1.63600,1.63730,1.63480,1.63720,685
2014.01.06,09:00,1.63730,1.63870,1.63370,1.63770,1007
2014.01.06,13:00,1.63780,1.64130,1.63710,1.64100,682
2014.01.06,17:00,1.64120,1.64330,1.63930,1.64170,754
2014.01.06,21:00,1.64160,1.64170,1.63980,1.64040,369
2014.01.07,00:00,1.64050,1.64190,1.63940,1.63980,913
2014.01.07,04:00,1.63970,1.64080,1.63870,1.63950,541
2014.01.07,08:00,1.63940,1.64030,1.63770,1.63940,643
2014.01.07,12:00,1.63950,1.64370,1.63930,1.64100,875
2014.01.07,16:00,1.64110,1.64310,1.63740,1.64230,722
2014.01.07,20:00,1.64220,1.64240,1.63980,1.64010,413
2014.01.08,00:00,1.64020,1.64040,1.63760,1.63890,763
2014.01.08,04:00,1.63900,1.64200,1.63890,1.64080,651
2014.01.08,08:00,1.64090,1.64300,1.64060,1.64160,572
2014.01.08,12:00,1.64180,1.64340,1.63990,1.64320,737
2014.01.08,16:00,1.64310,1.64700,1.64270,1.64430,846
2014.01.08,20:00,1.64440,1.64580,1.64360,1.64480,981
2014.01.09,00:00,1.64490,1.64570,1.64410,1.64560,637
2014.01.09,04:00,1.64550,1.64610,1.64450,1.64540,323
2014.01.09,08:00,1.64550,1.64790,1.64460,1.64590,605
2014.01.09,12:00,1.64580,1.64970,1.64500,1.64720,1045
2014.01.09,16:00,1.64710,1.64780,1.64520,1.64580,880
2014.01.09,20:00,1.64590,1.64870,1.64580,1.64800,414
2014.01.10,00:00,1.64790,1.64830,1.64720,1.64770,468
2014.01.10,04:00,1.64760,1.64810,1.64740,1.64780,358
2014.01.10,08:00,1.64790,1.64810,1.64030,1.64150,516
2014.01.10,12:00,1.64140,1.64960,1.63830,1.64750,1223
2014.01.10,16:00,1.64740,1.65160,1.64530,1.64710,1188
2014.01.10,20:00,1.64700,1.64830,1.64690,1.64800,450
2014.01.13,01:00,1.64870,1.65060,1.64810,1.64980,811
2014.01.13,05:00,1.64970,1.65080,1.64940,1.64960,462
2014.01.13,09:00,1.64950,1.64990,1.64210,1.64510,739
2014.01.13,13:00,1.64500,1.64650,1.63470,1.63650,983
2014.01.13,17:00,1.63660,1.63870,1.63590,1.63640,601
2014.01.13,21:00,1.63660,1.63960,1.63650,1.63830,537
2014.01.14,00:00,1.63840,1.63960,1.63810,1.63890,780
2014.01.14,04:00,1.63900,1.63980,1.63780,1.63860,578
2014.01.14,08:00,1.63850,1.64470,1.63670,1.64090,791
2014.01.14,12:00,1.64100,1.64510,1.63970,1.64130,758
2014.01.14,16:00,1.64140,1.64640,1.64080,1.64490,793
2014.01.14,20:00,1.64500,1.64510,1.64330,1.64390,495
2014.01.15,00:00,1.64380,1.64430,1.64120,1.64160,1047
2014.01.15,04:00,1.64150,1.64260,1.64120,1.64210,646
2014.01.15,08:00,1.64200,1.64220,1.63770,1.64200,669
2014.01.15,12:00,1.64190,1.64370,1.63260,1.63480,825
2014.01.15,16:00,1.63470,1.63780,1.63220,1.63570,992
2014.01.15,20:00,1.63560,1.63770,1.63510,1.63690,579
2014.01.16,00:00,1.63700,1.63750,1.63470,1.63660,1046
2014.01.16,04:00,1.63650,1.63740,1.63470,1.63560,517
2014.01.16,08:00,1.63550,1.63720,1.63140,1.63480,770
2014.01.16,12:00,1.63470,1.63720,1.63250,1.63670,776
2014.01.16,16:00,1.63680,1.63830,1.63220,1.63430,896
2014.01.16,20:00,1.63420,1.63630,1.63370,1.63530,863
2014.01.17,00:00,1.63540,1.63580,1.63320,1.63330,837
2014.01.17,04:00,1.63320,1.63430,1.63240,1.63330,488
2014.01.17,08:00,1.63340,1.64570,1.63090,1.64430,1076
2014.01.17,12:00,1.64440,1.64580,1.64310,1.64480,817
2014.01.17,16:00,1.64470,1.64530,1.64100,1.64100,952
2014.01.17,20:00,1.64090,1.64230,1.64030,1.64100,389
2014.01.20,01:00,1.64150,1.64220,1.63950,1.64160,881
2014.01.20,05:00,1.64170,1.64290,1.64050,1.64270,521
